loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.41355428,50,27440,1720334559,checkpoint_000000,True,False,1,2f0bfb16,2024-07-07_08-42-39,142.44674944877625,142.44674944877625,778577,lsrosaDiag,10.10.158.167,142.44674944877625,1
0.3382702,100,27440,1720334697,checkpoint_000001,True,False,2,2f0bfb16,2024-07-07_08-44-57,138.3800094127655,280.82675886154175,778577,lsrosaDiag,10.10.158.167,280.82675886154175,2
0.28515798,150,27440,1720334839,checkpoint_000002,True,False,3,2f0bfb16,2024-07-07_08-47-19,142.1290202140808,422.95577907562256,778577,lsrosaDiag,10.10.158.167,422.95577907562256,3
0.24002285,200,27440,1720334981,checkpoint_000003,True,False,4,2f0bfb16,2024-07-07_08-49-41,141.58438920974731,564.5401682853699,778577,lsrosaDiag,10.10.158.167,564.5401682853699,4
0.21793863,250,27440,1720335121,checkpoint_000004,True,True,5,2f0bfb16,2024-07-07_08-52-01,139.98770809173584,704.5278763771057,778577,lsrosaDiag,10.10.158.167,704.5278763771057,5
