loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15076426,1450,471,1719656144,checkpoint_000028,True,False,29,2c17967b,2024-06-29_12-15-44,113.05865597724915,3290.084876060486,497166,lsrosaDiag,10.10.158.167,3290.084876060486,29
0.14756417,1500,471,1719656255,checkpoint_000029,True,False,30,2c17967b,2024-06-29_12-17-35,111.36202931404114,3401.446905374527,497166,lsrosaDiag,10.10.158.167,3401.446905374527,30
0.14764395,1550,471,1719656369,checkpoint_000030,True,False,31,2c17967b,2024-06-29_12-19-29,114.23312425613403,3515.680029630661,497166,lsrosaDiag,10.10.158.167,3515.680029630661,31
0.14785728,1600,471,1719656485,checkpoint_000031,True,False,32,2c17967b,2024-06-29_12-21-25,115.57897448539734,3631.2590041160583,497166,lsrosaDiag,10.10.158.167,3631.2590041160583,32
0.14625624,1650,471,1719656598,checkpoint_000032,True,False,33,2c17967b,2024-06-29_12-23-18,112.81472039222717,3744.0737245082855,497166,lsrosaDiag,10.10.158.167,3744.0737245082855,33
0.14644946,1700,471,1719656711,checkpoint_000033,True,False,34,2c17967b,2024-06-29_12-25-11,113.80051636695862,3857.874240875244,497166,lsrosaDiag,10.10.158.167,3857.874240875244,34
0.14673913,1750,471,1719656824,checkpoint_000034,True,False,35,2c17967b,2024-06-29_12-27-04,112.17567205429077,3970.049912929535,497166,lsrosaDiag,10.10.158.167,3970.049912929535,35
0.14572036,1800,471,1719656939,checkpoint_000035,True,False,36,2c17967b,2024-06-29_12-28-59,115.6141791343689,4085.664092063904,497166,lsrosaDiag,10.10.158.167,4085.664092063904,36
0.14488591,1850,471,1719657053,checkpoint_000036,True,False,37,2c17967b,2024-06-29_12-30-53,113.70681428909302,4199.370906352997,497166,lsrosaDiag,10.10.158.167,4199.370906352997,37
0.14566952,1900,471,1719657166,checkpoint_000037,True,False,38,2c17967b,2024-06-29_12-32-46,112.57354950904846,4311.944455862045,497166,lsrosaDiag,10.10.158.167,4311.944455862045,38
0.14586008,1950,471,1719657280,checkpoint_000038,True,False,39,2c17967b,2024-06-29_12-34-40,114.55745935440063,4426.501915216446,497166,lsrosaDiag,10.10.158.167,4426.501915216446,39
0.14447212,2000,471,1719657394,checkpoint_000039,True,False,40,2c17967b,2024-06-29_12-36-34,113.62561511993408,4540.12753033638,497166,lsrosaDiag,10.10.158.167,4540.12753033638,40
