loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26461715,50,1704,1720148742,checkpoint_000000,True,False,1,e62ad26c,2024-07-05_05-05-42,153.12090134620667,153.12090134620667,703586,lsrosaDiag,10.10.158.167,153.12090134620667,1
0.20641527,100,1704,1720148894,checkpoint_000001,True,False,2,e62ad26c,2024-07-05_05-08-14,152.2100486755371,305.3309500217438,703586,lsrosaDiag,10.10.158.167,305.3309500217438,2
0.1915032,150,1704,1720149043,checkpoint_000002,True,False,3,e62ad26c,2024-07-05_05-10-43,148.6380114555359,453.96896147727966,703586,lsrosaDiag,10.10.158.167,453.96896147727966,3
0.17929798,200,1704,1720149192,checkpoint_000003,True,False,4,e62ad26c,2024-07-05_05-13-12,149.1211884021759,603.0901498794556,703586,lsrosaDiag,10.10.158.167,603.0901498794556,4
0.16982345,250,1704,1720149342,checkpoint_000004,True,True,5,e62ad26c,2024-07-05_05-15-42,150.13883805274963,753.2289879322052,703586,lsrosaDiag,10.10.158.167,753.2289879322052,5
