loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5525915,50,290,1719552944,checkpoint_000000,True,False,1,95fcae2e,2024-06-28_07-35-44,115.70424842834473,115.70424842834473,455810,lsrosaDiag,10.10.158.167,115.70424842834473,1
0.43553296,100,290,1719553060,checkpoint_000001,True,False,2,95fcae2e,2024-06-28_07-37-40,116.56414008140564,232.26838850975037,455810,lsrosaDiag,10.10.158.167,232.26838850975037,2
0.3574509,150,290,1719553176,checkpoint_000002,True,False,3,95fcae2e,2024-06-28_07-39-36,115.88671112060547,348.15509963035583,455810,lsrosaDiag,10.10.158.167,348.15509963035583,3
0.30228668,200,290,1719553293,checkpoint_000003,True,False,4,95fcae2e,2024-06-28_07-41-33,116.7692723274231,464.92437195777893,455810,lsrosaDiag,10.10.158.167,464.92437195777893,4
0.2723849,250,290,1719553408,checkpoint_000004,True,True,5,95fcae2e,2024-06-28_07-43-28,115.48141646385193,580.4057884216309,455810,lsrosaDiag,10.10.158.167,580.4057884216309,5
