loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6259184,50,325,1719463484,checkpoint_000000,True,False,1,de684d7d,2024-06-27_06-44-44,119.17929172515869,119.17929172515869,418764,lsrosaDiag,10.10.158.167,119.17929172515869,1
0.59407073,100,325,1719463603,checkpoint_000001,True,False,2,de684d7d,2024-06-27_06-46-43,118.73579525947571,237.9150869846344,418764,lsrosaDiag,10.10.158.167,237.9150869846344,2
0.56215847,150,325,1719463719,checkpoint_000002,True,False,3,de684d7d,2024-06-27_06-48-39,116.21379327774048,354.1288802623749,418764,lsrosaDiag,10.10.158.167,354.1288802623749,3
0.5259128,200,325,1719463839,checkpoint_000003,True,False,4,de684d7d,2024-06-27_06-50-39,119.51489853858948,473.64377880096436,418764,lsrosaDiag,10.10.158.167,473.64377880096436,4
0.49646863,250,325,1719463958,checkpoint_000004,True,True,5,de684d7d,2024-06-27_06-52-38,118.65946245193481,592.3032412528992,418764,lsrosaDiag,10.10.158.167,592.3032412528992,5
