loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.73100644,50,1272,1720221009,checkpoint_000000,True,False,1,67be5c07,2024-07-06_01-10-09,144.25151348114014,144.25151348114014,731776,lsrosaDiag,10.10.158.167,144.25151348114014,1
0.63310134,100,1272,1720221152,checkpoint_000001,True,False,2,67be5c07,2024-07-06_01-12-32,143.22150135040283,287.47301483154297,731776,lsrosaDiag,10.10.158.167,287.47301483154297,2
0.53608084,150,1272,1720221295,checkpoint_000002,True,False,3,67be5c07,2024-07-06_01-14-55,142.88449501991272,430.3575098514557,731776,lsrosaDiag,10.10.158.167,430.3575098514557,3
0.4674012,200,1272,1720221441,checkpoint_000003,True,False,4,67be5c07,2024-07-06_01-17-21,145.379474401474,575.7369842529297,731776,lsrosaDiag,10.10.158.167,575.7369842529297,4
0.418595,250,1272,1720221581,checkpoint_000004,True,True,5,67be5c07,2024-07-06_01-19-41,140.2704222202301,716.0074064731598,731776,lsrosaDiag,10.10.158.167,716.0074064731598,5
