loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.62567425,50,327,1719698841,checkpoint_000000,True,False,1,9bb8b8ae,2024-06-30_00-07-21,114.15387511253357,114.15387511253357,515088,lsrosaDiag,10.10.158.167,114.15387511253357,1
0.6252063,100,327,1719698952,checkpoint_000001,True,False,2,9bb8b8ae,2024-06-30_00-09-12,110.1508891582489,224.30476427078247,515088,lsrosaDiag,10.10.158.167,224.30476427078247,2
0.62600404,150,327,1719699062,checkpoint_000002,True,False,3,9bb8b8ae,2024-06-30_00-11-02,110.25023674964905,334.5550010204315,515088,lsrosaDiag,10.10.158.167,334.5550010204315,3
0.628576,200,327,1719699175,checkpoint_000003,True,False,4,9bb8b8ae,2024-06-30_00-12-55,112.82914996147156,447.3841509819031,515088,lsrosaDiag,10.10.158.167,447.3841509819031,4
0.6211637,250,327,1719699287,checkpoint_000004,True,True,5,9bb8b8ae,2024-06-30_00-14-47,111.88487577438354,559.2690267562866,515088,lsrosaDiag,10.10.158.167,559.2690267562866,5
