loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.38276595,50,1845,1719485679,checkpoint_000000,True,False,1,84d8b224,2024-06-27_12-54-39,124.625657081604,124.625657081604,427642,lsrosaDiag,10.10.158.167,124.625657081604,1
0.3263866,100,1845,1719485801,checkpoint_000001,True,False,2,84d8b224,2024-06-27_12-56-41,121.54884719848633,246.17450428009033,427642,lsrosaDiag,10.10.158.167,246.17450428009033,2
0.2943648,150,1845,1719485924,checkpoint_000002,True,False,3,84d8b224,2024-06-27_12-58-44,123.12576007843018,369.3002643585205,427642,lsrosaDiag,10.10.158.167,369.3002643585205,3
0.27267987,200,1845,1719486043,checkpoint_000003,True,False,4,84d8b224,2024-06-27_13-00-43,119.35492491722107,488.6551892757416,427642,lsrosaDiag,10.10.158.167,488.6551892757416,4
0.26106757,250,1845,1719486164,checkpoint_000004,True,True,5,84d8b224,2024-06-27_13-02-44,120.39609360694885,609.0512828826904,427642,lsrosaDiag,10.10.158.167,609.0512828826904,5
