loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.34193316,50,1372,1719805133,checkpoint_000000,True,False,1,ce3ce4c1,2024-07-01_05-38-53,109.29955649375916,109.29955649375916,557539,lsrosaDiag,10.10.158.167,109.29955649375916,1
0.24881844,100,1372,1719805242,checkpoint_000001,True,False,2,ce3ce4c1,2024-07-01_05-40-42,109.07612872123718,218.37568521499634,557539,lsrosaDiag,10.10.158.167,218.37568521499634,2
0.2100577,150,1372,1719805351,checkpoint_000002,True,False,3,ce3ce4c1,2024-07-01_05-42-31,108.68660283088684,327.0622880458832,557539,lsrosaDiag,10.10.158.167,327.0622880458832,3
0.1907557,200,1372,1719805460,checkpoint_000003,True,False,4,ce3ce4c1,2024-07-01_05-44-20,109.14350152015686,436.20578956604004,557539,lsrosaDiag,10.10.158.167,436.20578956604004,4
0.17451505,250,1372,1719805568,checkpoint_000004,True,True,5,ce3ce4c1,2024-07-01_05-46-08,108.21925401687622,544.4250435829163,557539,lsrosaDiag,10.10.158.167,544.4250435829163,5
