loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6265295,50,325,1719452633,checkpoint_000000,True,False,1,28c250b6,2024-06-27_03-43-53,121.82932138442993,121.82932138442993,406964,lsrosaDiag,10.10.158.167,121.82932138442993,1
0.5874132,100,325,1719452751,checkpoint_000001,True,False,2,28c250b6,2024-06-27_03-45-51,118.47898936271667,240.3083107471466,406964,lsrosaDiag,10.10.158.167,240.3083107471466,2
0.5573737,150,325,1719452872,checkpoint_000002,True,False,3,28c250b6,2024-06-27_03-47-52,120.60052585601807,360.9088366031647,406964,lsrosaDiag,10.10.158.167,360.9088366031647,3
0.5293989,200,325,1719452991,checkpoint_000003,True,False,4,28c250b6,2024-06-27_03-49-51,118.66757988929749,479.57641649246216,406964,lsrosaDiag,10.10.158.167,479.57641649246216,4
0.5072295,250,325,1719453110,checkpoint_000004,True,True,5,28c250b6,2024-06-27_03-51-50,119.50442028045654,599.0808367729187,406964,lsrosaDiag,10.10.158.167,599.0808367729187,5
