loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.038359832,1400,23216,1720310469,checkpoint_000027,True,False,28,d99c46ff,2024-07-07_02-01-09,133.92990827560425,3812.6518115997314,766786,lsrosaDiag,10.10.158.167,3812.6518115997314,28
0.03864115,1450,23216,1720310604,checkpoint_000028,True,False,29,d99c46ff,2024-07-07_02-03-24,135.00004315376282,3947.6518547534943,766786,lsrosaDiag,10.10.158.167,3947.6518547534943,29
0.037436724,1500,23216,1720310748,checkpoint_000029,True,False,30,d99c46ff,2024-07-07_02-05-48,143.52587914466858,4091.177733898163,766786,lsrosaDiag,10.10.158.167,4091.177733898163,30
0.037142944,1550,23216,1720310882,checkpoint_000030,True,False,31,d99c46ff,2024-07-07_02-08-02,134.57513999938965,4225.7528738975525,766786,lsrosaDiag,10.10.158.167,4225.7528738975525,31
0.036712103,1600,23216,1720311023,checkpoint_000031,True,False,32,d99c46ff,2024-07-07_02-10-23,140.86257004737854,4366.615443944931,766786,lsrosaDiag,10.10.158.167,4366.615443944931,32
0.03615821,1650,23216,1720311161,checkpoint_000032,True,False,33,d99c46ff,2024-07-07_02-12-41,137.71650671958923,4504.33195066452,766786,lsrosaDiag,10.10.158.167,4504.33195066452,33
0.036051847,1700,23216,1720311296,checkpoint_000033,True,False,34,d99c46ff,2024-07-07_02-14-56,135.5674192905426,4639.899369955063,766786,lsrosaDiag,10.10.158.167,4639.899369955063,34
0.035660945,1750,23216,1720311432,checkpoint_000034,True,False,35,d99c46ff,2024-07-07_02-17-12,135.99100041389465,4775.8903703689575,766786,lsrosaDiag,10.10.158.167,4775.8903703689575,35
0.035069942,1800,23216,1720311571,checkpoint_000035,True,False,36,d99c46ff,2024-07-07_02-19-31,138.85373377799988,4914.744104146957,766786,lsrosaDiag,10.10.158.167,4914.744104146957,36
0.034797903,1850,23216,1720311709,checkpoint_000036,True,False,37,d99c46ff,2024-07-07_02-21-49,138.1842634677887,5052.928367614746,766786,lsrosaDiag,10.10.158.167,5052.928367614746,37
0.034432113,1900,23216,1720311846,checkpoint_000037,True,False,38,d99c46ff,2024-07-07_02-24-06,136.12305116653442,5189.0514187812805,766786,lsrosaDiag,10.10.158.167,5189.0514187812805,38
0.03410747,1950,23216,1720311983,checkpoint_000038,True,False,39,d99c46ff,2024-07-07_02-26-23,137.60020279884338,5326.651621580124,766786,lsrosaDiag,10.10.158.167,5326.651621580124,39
0.033772025,2000,23216,1720312120,checkpoint_000039,True,False,40,d99c46ff,2024-07-07_02-28-40,136.69133019447327,5463.342951774597,766786,lsrosaDiag,10.10.158.167,5463.342951774597,40
