loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8224605,50,1272,1720083105,checkpoint_000000,True,False,1,3520cc87,2024-07-04_10-51-45,139.188538312912,139.188538312912,677697,lsrosaDiag,10.10.158.167,139.188538312912,1
0.7435767,100,1272,1720083246,checkpoint_000001,True,False,2,3520cc87,2024-07-04_10-54-06,141.41999411582947,280.60853242874146,677697,lsrosaDiag,10.10.158.167,280.60853242874146,2
0.69019055,150,1272,1720083387,checkpoint_000002,True,False,3,3520cc87,2024-07-04_10-56-27,141.06711316108704,421.6756455898285,677697,lsrosaDiag,10.10.158.167,421.6756455898285,3
0.6311647,200,1272,1720083526,checkpoint_000003,True,False,4,3520cc87,2024-07-04_10-58-46,138.45584869384766,560.1314942836761,677697,lsrosaDiag,10.10.158.167,560.1314942836761,4
0.59489965,250,1272,1720083665,checkpoint_000004,True,True,5,3520cc87,2024-07-04_11-01-05,139.10097360610962,699.2324678897858,677697,lsrosaDiag,10.10.158.167,699.2324678897858,5
