loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18235187,50,40628,1720021587,checkpoint_000000,True,False,1,823e47c1,2024-07-03_17-46-27,173.45715475082397,173.45715475082397,649474,lsrosaDiag,10.10.158.167,173.45715475082397,1
0.16390225,100,40628,1720021767,checkpoint_000001,True,False,2,823e47c1,2024-07-03_17-49-27,179.81274342536926,353.26989817619324,649474,lsrosaDiag,10.10.158.167,353.26989817619324,2
0.15157126,150,40628,1720021941,checkpoint_000002,True,False,3,823e47c1,2024-07-03_17-52-21,173.8557198047638,527.125617980957,649474,lsrosaDiag,10.10.158.167,527.125617980957,3
0.14677219,200,40628,1720022116,checkpoint_000003,True,False,4,823e47c1,2024-07-03_17-55-16,175.01891160011292,702.14452958107,649474,lsrosaDiag,10.10.158.167,702.14452958107,4
0.1363259,250,40628,1720022290,checkpoint_000004,True,True,5,823e47c1,2024-07-03_17-58-10,174.464426279068,876.6089558601379,649474,lsrosaDiag,10.10.158.167,876.6089558601379,5
