loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5764985,50,1033,1719839865,checkpoint_000000,True,False,1,60efb3fc,2024-07-01_15-17-45,103.60983419418335,103.60983419418335,571708,lsrosaDiag,10.10.158.167,103.60983419418335,1
0.5256287,100,1033,1719839969,checkpoint_000001,True,False,2,60efb3fc,2024-07-01_15-19-29,103.75225448608398,207.36208868026733,571708,lsrosaDiag,10.10.158.167,207.36208868026733,2
0.4774499,150,1033,1719840073,checkpoint_000002,True,False,3,60efb3fc,2024-07-01_15-21-13,104.12937545776367,311.491464138031,571708,lsrosaDiag,10.10.158.167,311.491464138031,3
0.44219694,200,1033,1719840175,checkpoint_000003,True,False,4,60efb3fc,2024-07-01_15-22-55,102.12919926643372,413.6206634044647,571708,lsrosaDiag,10.10.158.167,413.6206634044647,4
0.40564212,250,1033,1719840279,checkpoint_000004,True,True,5,60efb3fc,2024-07-01_15-24-39,103.82533121109009,517.4459946155548,571708,lsrosaDiag,10.10.158.167,517.4459946155548,5
