loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07611999,50,1510,1719937943,checkpoint_000000,True,False,1,80d09591,2024-07-02_18-32-23,102.8869981765747,102.8869981765747,612828,lsrosaDiag,10.10.158.167,102.8869981765747,1
0.06304623,100,1510,1719938043,checkpoint_000001,True,False,2,80d09591,2024-07-02_18-34-03,99.74130439758301,202.62830257415771,612828,lsrosaDiag,10.10.158.167,202.62830257415771,2
0.0562356,150,1510,1719938145,checkpoint_000002,True,False,3,80d09591,2024-07-02_18-35-45,101.83463931083679,304.4629418849945,612828,lsrosaDiag,10.10.158.167,304.4629418849945,3
0.053024627,200,1510,1719938245,checkpoint_000003,True,False,4,80d09591,2024-07-02_18-37-25,100.28699970245361,404.7499415874481,612828,lsrosaDiag,10.10.158.167,404.7499415874481,4
0.049225,250,1510,1719938345,checkpoint_000004,True,False,5,80d09591,2024-07-02_18-39-05,100.60114860534668,505.3510901927948,612828,lsrosaDiag,10.10.158.167,505.3510901927948,5
0.047043853,300,1510,1719938445,checkpoint_000005,True,False,6,80d09591,2024-07-02_18-40-45,99.95610499382019,605.307195186615,612828,lsrosaDiag,10.10.158.167,605.307195186615,6
0.04504334,350,1510,1719938547,checkpoint_000006,True,False,7,80d09591,2024-07-02_18-42-27,101.60489821434021,706.9120934009552,612828,lsrosaDiag,10.10.158.167,706.9120934009552,7
0.04245517,400,1510,1719938649,checkpoint_000007,True,False,8,80d09591,2024-07-02_18-44-09,102.46643161773682,809.378525018692,612828,lsrosaDiag,10.10.158.167,809.378525018692,8
0.041275244,450,1510,1719938751,checkpoint_000008,True,False,9,80d09591,2024-07-02_18-45-51,101.87653541564941,911.2550604343414,612828,lsrosaDiag,10.10.158.167,911.2550604343414,9
0.039505366,500,1510,1719938853,checkpoint_000009,True,False,10,80d09591,2024-07-02_18-47-33,101.97234845161438,1013.2274088859558,612828,lsrosaDiag,10.10.158.167,1013.2274088859558,10
0.038471706,550,1510,1719938953,checkpoint_000010,True,False,11,80d09591,2024-07-02_18-49-13,99.91187310218811,1113.139281988144,612828,lsrosaDiag,10.10.158.167,1113.139281988144,11
0.037320565,600,1510,1719939056,checkpoint_000011,True,False,12,80d09591,2024-07-02_18-50-56,102.78090310096741,1215.9201850891113,612828,lsrosaDiag,10.10.158.167,1215.9201850891113,12
0.035120226,650,1510,1719939157,checkpoint_000012,True,False,13,80d09591,2024-07-02_18-52-37,101.3721911907196,1317.292376279831,612828,lsrosaDiag,10.10.158.167,1317.292376279831,13
0.034507304,700,1510,1719939258,checkpoint_000013,True,False,14,80d09591,2024-07-02_18-54-18,100.49058198928833,1417.7829582691193,612828,lsrosaDiag,10.10.158.167,1417.7829582691193,14
0.03284041,750,1510,1719939359,checkpoint_000014,True,False,15,80d09591,2024-07-02_18-55-59,100.9888277053833,1518.7717859745026,612828,lsrosaDiag,10.10.158.167,1518.7717859745026,15
0.03195727,800,1510,1719939460,checkpoint_000015,True,False,16,80d09591,2024-07-02_18-57-40,100.79673171043396,1619.5685176849365,612828,lsrosaDiag,10.10.158.167,1619.5685176849365,16
0.030549373,850,1510,1719939560,checkpoint_000016,True,False,17,80d09591,2024-07-02_18-59-20,100.75946116447449,1720.327978849411,612828,lsrosaDiag,10.10.158.167,1720.327978849411,17
0.029165065,900,1510,1719939661,checkpoint_000017,True,False,18,80d09591,2024-07-02_19-01-01,100.78756999969482,1821.1155488491058,612828,lsrosaDiag,10.10.158.167,1821.1155488491058,18
0.028276017,950,1510,1719939762,checkpoint_000018,True,False,19,80d09591,2024-07-02_19-02-42,100.88063931465149,1921.9961881637573,612828,lsrosaDiag,10.10.158.167,1921.9961881637573,19
0.0268839,1000,1510,1719939864,checkpoint_000019,True,True,20,80d09591,2024-07-02_19-04-24,101.81436491012573,2023.810553073883,612828,lsrosaDiag,10.10.158.167,2023.810553073883,20
