loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21359095,1400,1573,1719428425,checkpoint_000027,True,False,28,5442b6bf,2024-06-26_21-00-25,124.7414493560791,3487.2210907936096,395948,lsrosaDiag,10.10.158.167,3487.2210907936096,28
0.2128227,1450,1573,1719428550,checkpoint_000028,True,False,29,5442b6bf,2024-06-26_21-02-30,124.95570540428162,3612.1767961978912,395948,lsrosaDiag,10.10.158.167,3612.1767961978912,29
0.21191268,1500,1573,1719428676,checkpoint_000029,True,False,30,5442b6bf,2024-06-26_21-04-36,125.56024646759033,3737.7370426654816,395948,lsrosaDiag,10.10.158.167,3737.7370426654816,30
0.21201651,1550,1573,1719428799,checkpoint_000030,True,False,31,5442b6bf,2024-06-26_21-06-39,122.930823802948,3860.6678664684296,395948,lsrosaDiag,10.10.158.167,3860.6678664684296,31
0.2138466,1600,1573,1719428922,checkpoint_000031,True,False,32,5442b6bf,2024-06-26_21-08-42,123.68300175666809,3984.3508682250977,395948,lsrosaDiag,10.10.158.167,3984.3508682250977,32
0.21153721,1650,1573,1719429048,checkpoint_000032,True,False,33,5442b6bf,2024-06-26_21-10-48,125.6266520023346,4109.977520227432,395948,lsrosaDiag,10.10.158.167,4109.977520227432,33
0.21018758,1700,1573,1719429172,checkpoint_000033,True,False,34,5442b6bf,2024-06-26_21-12-52,123.80313301086426,4233.7806532382965,395948,lsrosaDiag,10.10.158.167,4233.7806532382965,34
0.21116808,1750,1573,1719429296,checkpoint_000034,True,False,35,5442b6bf,2024-06-26_21-14-56,124.4493637084961,4358.230016946793,395948,lsrosaDiag,10.10.158.167,4358.230016946793,35
0.20989327,1800,1573,1719429420,checkpoint_000035,True,False,36,5442b6bf,2024-06-26_21-17-00,123.30934858322144,4481.539365530014,395948,lsrosaDiag,10.10.158.167,4481.539365530014,36
0.20998916,1850,1573,1719429544,checkpoint_000036,True,False,37,5442b6bf,2024-06-26_21-19-04,124.37969279289246,4605.9190583229065,395948,lsrosaDiag,10.10.158.167,4605.9190583229065,37
0.20920405,1900,1573,1719429668,checkpoint_000037,True,False,38,5442b6bf,2024-06-26_21-21-08,124.06706833839417,4729.986126661301,395948,lsrosaDiag,10.10.158.167,4729.986126661301,38
0.20929745,1950,1573,1719429790,checkpoint_000038,True,False,39,5442b6bf,2024-06-26_21-23-10,122.39309477806091,4852.379221439362,395948,lsrosaDiag,10.10.158.167,4852.379221439362,39
0.21243592,2000,1573,1719429916,checkpoint_000039,True,False,40,5442b6bf,2024-06-26_21-25-16,125.20448756217957,4977.583709001541,395948,lsrosaDiag,10.10.158.167,4977.583709001541,40
