loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.012354365,1400,14244,1720447912,checkpoint_000027,True,False,28,0d116d48,2024-07-08_16-11-52,123.06078863143921,3412.5726351737976,823117,lsrosaDiag,10.10.158.167,3412.5726351737976,28
0.012523884,1450,14244,1720448037,checkpoint_000028,True,False,29,0d116d48,2024-07-08_16-13-57,124.66420602798462,3537.236841201782,823117,lsrosaDiag,10.10.158.167,3537.236841201782,29
0.012614046,1500,14244,1720448157,checkpoint_000029,True,False,30,0d116d48,2024-07-08_16-15-57,120.67756605148315,3657.9144072532654,823117,lsrosaDiag,10.10.158.167,3657.9144072532654,30
0.011584868,1550,14244,1720448280,checkpoint_000030,True,False,31,0d116d48,2024-07-08_16-18-00,122.20773434638977,3780.122141599655,823117,lsrosaDiag,10.10.158.167,3780.122141599655,31
0.011341718,1600,14244,1720448400,checkpoint_000031,True,False,32,0d116d48,2024-07-08_16-20-00,120.51421284675598,3900.636354446411,823117,lsrosaDiag,10.10.158.167,3900.636354446411,32
0.0110140275,1650,14244,1720448525,checkpoint_000032,True,False,33,0d116d48,2024-07-08_16-22-05,124.56060695648193,4025.196961402893,823117,lsrosaDiag,10.10.158.167,4025.196961402893,33
0.011174214,1700,14244,1720448647,checkpoint_000033,True,False,34,0d116d48,2024-07-08_16-24-07,122.37727952003479,4147.574240922928,823117,lsrosaDiag,10.10.158.167,4147.574240922928,34
0.011058054,1750,14244,1720448769,checkpoint_000034,True,False,35,0d116d48,2024-07-08_16-26-09,121.93210911750793,4269.506350040436,823117,lsrosaDiag,10.10.158.167,4269.506350040436,35
0.010705871,1800,14244,1720448888,checkpoint_000035,True,False,36,0d116d48,2024-07-08_16-28-08,119.45269584655762,4388.959045886993,823117,lsrosaDiag,10.10.158.167,4388.959045886993,36
0.010839696,1850,14244,1720449013,checkpoint_000036,True,False,37,0d116d48,2024-07-08_16-30-13,124.50922107696533,4513.468266963959,823117,lsrosaDiag,10.10.158.167,4513.468266963959,37
0.010810116,1900,14244,1720449133,checkpoint_000037,True,False,38,0d116d48,2024-07-08_16-32-13,120.02412390708923,4633.492390871048,823117,lsrosaDiag,10.10.158.167,4633.492390871048,38
0.010313404,1950,14244,1720449254,checkpoint_000038,True,False,39,0d116d48,2024-07-08_16-34-14,121.16487503051758,4754.657265901566,823117,lsrosaDiag,10.10.158.167,4754.657265901566,39
0.010073216,2000,14244,1720449376,checkpoint_000039,True,False,40,0d116d48,2024-07-08_16-36-16,121.4541220664978,4876.111387968063,823117,lsrosaDiag,10.10.158.167,4876.111387968063,40
