loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20664692,50,3500,1720038344,checkpoint_000000,True,False,1,f6e04187,2024-07-03_22-25-44,168.58846473693848,168.58846473693848,657692,lsrosaDiag,10.10.158.167,168.58846473693848,1
0.19060905,100,3500,1720038510,checkpoint_000001,True,False,2,f6e04187,2024-07-03_22-28-30,166.43079900741577,335.01926374435425,657692,lsrosaDiag,10.10.158.167,335.01926374435425,2
0.18520993,150,3500,1720038676,checkpoint_000002,True,False,3,f6e04187,2024-07-03_22-31-16,165.7761151790619,500.79537892341614,657692,lsrosaDiag,10.10.158.167,500.79537892341614,3
0.17896582,200,3500,1720038847,checkpoint_000003,True,False,4,f6e04187,2024-07-03_22-34-07,170.79802703857422,671.5934059619904,657692,lsrosaDiag,10.10.158.167,671.5934059619904,4
0.17249396,250,3500,1720039011,checkpoint_000004,True,True,5,f6e04187,2024-07-03_22-36-51,164.28877782821655,835.8821837902069,657692,lsrosaDiag,10.10.158.167,835.8821837902069,5
