loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12849374,1400,508,1719759661,checkpoint_000027,True,False,28,6c85b07c,2024-06-30_17-01-01,110.24029517173767,3057.8881828784943,538192,lsrosaDiag,10.10.158.167,3057.8881828784943,28
0.1282737,1450,508,1719759771,checkpoint_000028,True,False,29,6c85b07c,2024-06-30_17-02-51,110.59102630615234,3168.4792091846466,538192,lsrosaDiag,10.10.158.167,3168.4792091846466,29
0.12771372,1500,508,1719759879,checkpoint_000029,True,False,30,6c85b07c,2024-06-30_17-04-39,107.99782919883728,3276.477038383484,538192,lsrosaDiag,10.10.158.167,3276.477038383484,30
0.12894773,1550,508,1719759988,checkpoint_000030,True,False,31,6c85b07c,2024-06-30_17-06-28,109.05691409111023,3385.533952474594,538192,lsrosaDiag,10.10.158.167,3385.533952474594,31
0.12821582,1600,508,1719760100,checkpoint_000031,True,False,32,6c85b07c,2024-06-30_17-08-20,111.55029058456421,3497.0842430591583,538192,lsrosaDiag,10.10.158.167,3497.0842430591583,32
0.12714806,1650,508,1719760211,checkpoint_000032,True,False,33,6c85b07c,2024-06-30_17-10-11,111.21544480323792,3608.2996878623962,538192,lsrosaDiag,10.10.158.167,3608.2996878623962,33
0.12616256,1700,508,1719760321,checkpoint_000033,True,False,34,6c85b07c,2024-06-30_17-12-01,109.45535707473755,3717.755044937134,538192,lsrosaDiag,10.10.158.167,3717.755044937134,34
0.12727268,1750,508,1719760429,checkpoint_000034,True,False,35,6c85b07c,2024-06-30_17-13-49,108.65476369857788,3826.4098086357117,538192,lsrosaDiag,10.10.158.167,3826.4098086357117,35
0.12594527,1800,508,1719760540,checkpoint_000035,True,False,36,6c85b07c,2024-06-30_17-15-40,110.71062111854553,3937.120429754257,538192,lsrosaDiag,10.10.158.167,3937.120429754257,36
0.12617606,1850,508,1719760651,checkpoint_000036,True,False,37,6c85b07c,2024-06-30_17-17-31,111.4194347858429,4048.5398645401,538192,lsrosaDiag,10.10.158.167,4048.5398645401,37
0.12565728,1900,508,1719760760,checkpoint_000037,True,False,38,6c85b07c,2024-06-30_17-19-20,108.68775796890259,4157.227622509003,538192,lsrosaDiag,10.10.158.167,4157.227622509003,38
0.12519915,1950,508,1719760870,checkpoint_000038,True,False,39,6c85b07c,2024-06-30_17-21-10,110.37779355049133,4267.605416059494,538192,lsrosaDiag,10.10.158.167,4267.605416059494,39
0.12515801,2000,508,1719760979,checkpoint_000039,True,False,40,6c85b07c,2024-06-30_17-22-59,108.53694033622742,4376.142356395721,538192,lsrosaDiag,10.10.158.167,4376.142356395721,40
