loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.01243086,1400,568,1720498708,checkpoint_000027,True,False,28,655dc7c5,2024-07-09_06-18-28,106.41717147827148,3023.9518485069275,843835,lsrosaDiag,10.10.158.167,3023.9518485069275,28
0.012239861,1450,568,1720498816,checkpoint_000028,True,False,29,655dc7c5,2024-07-09_06-20-16,107.44572806358337,3131.397576570511,843835,lsrosaDiag,10.10.158.167,3131.397576570511,29
0.0119601665,1500,568,1720498927,checkpoint_000029,True,False,30,655dc7c5,2024-07-09_06-22-07,111.32308101654053,3242.7206575870514,843835,lsrosaDiag,10.10.158.167,3242.7206575870514,30
0.011563318,1550,568,1720499036,checkpoint_000030,True,False,31,655dc7c5,2024-07-09_06-23-56,108.87606859207153,3351.596726179123,843835,lsrosaDiag,10.10.158.167,3351.596726179123,31
0.011203336,1600,568,1720499142,checkpoint_000031,True,False,32,655dc7c5,2024-07-09_06-25-42,106.58077144622803,3458.177497625351,843835,lsrosaDiag,10.10.158.167,3458.177497625351,32
0.011215347,1650,568,1720499250,checkpoint_000032,True,False,33,655dc7c5,2024-07-09_06-27-30,107.98093938827515,3566.158437013626,843835,lsrosaDiag,10.10.158.167,3566.158437013626,33
0.010603967,1700,568,1720499357,checkpoint_000033,True,False,34,655dc7c5,2024-07-09_06-29-17,106.95989179611206,3673.118328809738,843835,lsrosaDiag,10.10.158.167,3673.118328809738,34
0.010315961,1750,568,1720499465,checkpoint_000034,True,False,35,655dc7c5,2024-07-09_06-31-05,107.54220604896545,3780.6605348587036,843835,lsrosaDiag,10.10.158.167,3780.6605348587036,35
0.010372202,1800,568,1720499569,checkpoint_000035,True,False,36,655dc7c5,2024-07-09_06-32-49,104.1663908958435,3884.826925754547,843835,lsrosaDiag,10.10.158.167,3884.826925754547,36
0.009533494,1850,568,1720499678,checkpoint_000036,True,False,37,655dc7c5,2024-07-09_06-34-38,108.66905546188354,3993.4959812164307,843835,lsrosaDiag,10.10.158.167,3993.4959812164307,37
0.009472078,1900,568,1720499785,checkpoint_000037,True,False,38,655dc7c5,2024-07-09_06-36-25,106.81949782371521,4100.315479040146,843835,lsrosaDiag,10.10.158.167,4100.315479040146,38
0.009052539,1950,568,1720499893,checkpoint_000038,True,False,39,655dc7c5,2024-07-09_06-38-13,107.99146270751953,4208.306941747665,843835,lsrosaDiag,10.10.158.167,4208.306941747665,39
0.008877048,2000,568,1720500002,checkpoint_000039,True,False,40,655dc7c5,2024-07-09_06-40-02,109.12001013755798,4317.426951885223,843835,lsrosaDiag,10.10.158.167,4317.426951885223,40
