loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07537358,1400,81096,1720128725,checkpoint_000027,True,False,28,b91d428d,2024-07-04_23-32-05,152.50425577163696,4257.416766643524,693837,lsrosaDiag,10.10.158.167,4257.416766643524,28
0.07348916,1450,81096,1720128876,checkpoint_000028,True,False,29,b91d428d,2024-07-04_23-34-36,150.76726174354553,4408.18402838707,693837,lsrosaDiag,10.10.158.167,4408.18402838707,29
0.071873665,1500,81096,1720129028,checkpoint_000029,True,False,30,b91d428d,2024-07-04_23-37-08,152.20761442184448,4560.391642808914,693837,lsrosaDiag,10.10.158.167,4560.391642808914,30
0.0713108,1550,81096,1720129183,checkpoint_000030,True,False,31,b91d428d,2024-07-04_23-39-43,154.8139307498932,4715.205573558807,693837,lsrosaDiag,10.10.158.167,4715.205573558807,31
0.07117909,1600,81096,1720129336,checkpoint_000031,True,False,32,b91d428d,2024-07-04_23-42-16,153.16586709022522,4868.371440649033,693837,lsrosaDiag,10.10.158.167,4868.371440649033,32
0.06833438,1650,81096,1720129492,checkpoint_000032,True,False,33,b91d428d,2024-07-04_23-44-52,155.17206954956055,5023.543510198593,693837,lsrosaDiag,10.10.158.167,5023.543510198593,33
0.068124935,1700,81096,1720129644,checkpoint_000033,True,False,34,b91d428d,2024-07-04_23-47-24,152.01680326461792,5175.560313463211,693837,lsrosaDiag,10.10.158.167,5175.560313463211,34
0.066168115,1750,81096,1720129794,checkpoint_000034,True,False,35,b91d428d,2024-07-04_23-49-54,150.06359100341797,5325.623904466629,693837,lsrosaDiag,10.10.158.167,5325.623904466629,35
0.06547764,1800,81096,1720129948,checkpoint_000035,True,False,36,b91d428d,2024-07-04_23-52-28,154.0794439315796,5479.703348398209,693837,lsrosaDiag,10.10.158.167,5479.703348398209,36
0.06492041,1850,81096,1720130100,checkpoint_000036,True,False,37,b91d428d,2024-07-04_23-55-00,152.08713150024414,5631.790479898453,693837,lsrosaDiag,10.10.158.167,5631.790479898453,37
0.06526984,1900,81096,1720130252,checkpoint_000037,True,False,38,b91d428d,2024-07-04_23-57-32,152.16502976417542,5783.955509662628,693837,lsrosaDiag,10.10.158.167,5783.955509662628,38
0.06523829,1950,81096,1720130408,checkpoint_000038,True,False,39,b91d428d,2024-07-05_00-00-08,155.8232388496399,5939.778748512268,693837,lsrosaDiag,10.10.158.167,5939.778748512268,39
0.06332092,2000,81096,1720130563,checkpoint_000039,True,False,40,b91d428d,2024-07-05_00-02-43,155.1161024570465,6094.894850969315,693837,lsrosaDiag,10.10.158.167,6094.894850969315,40
