loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4883584,50,9492,1720032572,checkpoint_000000,True,False,1,8b34f73d,2024-07-03_20-49-32,184.32761406898499,184.32761406898499,654799,lsrosaDiag,10.10.158.167,184.32761406898499,1
0.44156474,100,9492,1720032738,checkpoint_000001,True,False,2,8b34f73d,2024-07-03_20-52-18,165.89105486869812,350.2186689376831,654799,lsrosaDiag,10.10.158.167,350.2186689376831,2
0.39410022,150,9492,1720032903,checkpoint_000002,True,False,3,8b34f73d,2024-07-03_20-55-03,165.20595169067383,515.4246206283569,654799,lsrosaDiag,10.10.158.167,515.4246206283569,3
0.36182186,200,9492,1720033070,checkpoint_000003,True,False,4,8b34f73d,2024-07-03_20-57-50,166.64038372039795,682.0650043487549,654799,lsrosaDiag,10.10.158.167,682.0650043487549,4
0.32743567,250,9492,1720033230,checkpoint_000004,True,True,5,8b34f73d,2024-07-03_21-00-30,159.55988550186157,841.6248898506165,654799,lsrosaDiag,10.10.158.167,841.6248898506165,5
