loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.77299315,50,185,1719838793,checkpoint_000000,True,False,1,b3cf6a19,2024-07-01_14-59-53,106.36051154136658,106.36051154136658,571125,lsrosaDiag,10.10.158.167,106.36051154136658,1
0.75325054,100,185,1719838900,checkpoint_000001,True,False,2,b3cf6a19,2024-07-01_15-01-40,106.46392464637756,212.82443618774414,571125,lsrosaDiag,10.10.158.167,212.82443618774414,2
0.73158985,150,185,1719839005,checkpoint_000002,True,False,3,b3cf6a19,2024-07-01_15-03-25,105.53597044944763,318.3604066371918,571125,lsrosaDiag,10.10.158.167,318.3604066371918,3
0.7327138,200,185,1719839110,checkpoint_000003,True,False,4,b3cf6a19,2024-07-01_15-05-10,104.28399395942688,422.64440059661865,571125,lsrosaDiag,10.10.158.167,422.64440059661865,4
0.71477926,250,185,1719839216,checkpoint_000004,True,True,5,b3cf6a19,2024-07-01_15-06-56,106.06888484954834,528.713285446167,571125,lsrosaDiag,10.10.158.167,528.713285446167,5
