loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26669875,50,2136,1720120223,checkpoint_000000,True,False,1,90a7f847,2024-07-04_21-10-23,147.8182454109192,147.8182454109192,692085,lsrosaDiag,10.10.158.167,147.8182454109192,1
0.21414462,100,2136,1720120372,checkpoint_000001,True,False,2,90a7f847,2024-07-04_21-12-52,149.47771334648132,297.2959587574005,692085,lsrosaDiag,10.10.158.167,297.2959587574005,2
0.19251215,150,2136,1720120523,checkpoint_000002,True,False,3,90a7f847,2024-07-04_21-15-23,151.0343689918518,448.3303277492523,692085,lsrosaDiag,10.10.158.167,448.3303277492523,3
0.18334341,200,2136,1720120673,checkpoint_000003,True,False,4,90a7f847,2024-07-04_21-17-53,149.86781477928162,598.1981425285339,692085,lsrosaDiag,10.10.158.167,598.1981425285339,4
0.17581944,250,2136,1720120820,checkpoint_000004,True,True,5,90a7f847,2024-07-04_21-20-20,146.33831763267517,744.5364601612091,692085,lsrosaDiag,10.10.158.167,744.5364601612091,5
